timestamp,frame,video_time_sec,track_id,raw_activity,smoothed_activity,semantic_activity,material_handling,material_confidence,confidence,velocity,ankle_motion,wrist_motion,wrist_hip_distance,torso_angle,knee_angle,mh_bending_ratio,mh_walking_ratio,mh_active_ratio,mh_wrist_motion,mh_pickup,mh_stationary,mh_standing_idle_ratio,mh_wrist_hip_distance
1786839763.8697917,328,13.08,1,walking,walking,walking,0,0.0,0.7551063715966285,0.12179640333323898,0.13591914688739312,0.1546986393029213,0.3580197718973678,2.4642982578695323,156.82689536178543,0.0,0.7575757575757576,0.8181818181818182,0.13300322418421268,0,0,0.18181818181818182,0.38770327207339467
1786839763.925241,329,13.12,1,walking,walking,walking,0,0.0,0.8082700149453587,0.12117065276489554,0.14548860269016456,0.15480260884629043,0.37202181071990137,1.942155341476094,154.7612487710719,0.0,0.7575757575757576,0.8181818181818182,0.13264091645442985,0,0,0.18181818181818182,0.3887634743903669
1786839763.9579663,330,13.16,1,walking,walking,walking,0,0.0,0.9083476286949911,0.12537577824836174,0.1635025731650984,0.14060491568266265,0.38113282633691126,1.527242700641494,153.68853493466312,0.0,0.7575757575757576,0.8181818181818182,0.13153109797702378,0,0,0.18181818181818182,0.3904668568628766
1786839764.0161972,331,13.2,1,walking,walking,walking,0,0.0,0.9231358968410593,0.12048340378928397,0.16616446143139066,0.12649976523759318,0.39013044792111423,1.022413246583794,155.23823226381225,0.0,0.7575757575757576,0.8181818181818182,0.129944885106229,0,0,0.18181818181818182,0.39295552371155573
1786839764.046333,332,13.24,1,walking,walking,walking,0,0.0,0.9128989563112633,0.11929969114277249,0.1643218121360274,0.11958228135403438,0.3741932461500291,0.8050097800405502,156.72262906878822,0.0,0.7575757575757576,0.8181818181818182,0.1281731164649837,0,0,0.18181818181818182,0.3956736532316193
1786839764.0773149,333,13.28,1,walking,walking,walking,0,0.0,0.8841336510593116,0.1173729719447576,0.1591440571906761,0.11379001439219662,0.36010687086513543,0.8381800635375802,157.92978748051024,0.0,0.7575757575757576,0.8181818181818182,0.1263960632860423,0,0,0.18181818181818182,0.3986905924326449
1786839764.1659732,334,13.32,1,walking,walking,walking,0,0.0,0.7833379042677843,0.11544249243200858,0.14100082276820117,0.11607125583459989,0.3549465138414375,1.184878138280655,158.18738200753484,0.0,0.7575757575757576,0.8181818181818182,0.12472614257794151,0,0,0.18181818181818182,0.4018595661189268
1786839764.1965182,335,13.36,1,walking,walking,walking,0,0.0,0.7891111369409818,0.11555583234428947,0.14204000464937672,0.12476185080998403,0.3506634658208666,1.6429905848429391,158.1347517301578,0.0,0.7575757575757576,0.8181818181818182,0.1235493783739631,0,0,0.18181818181818182,0.404876349385371
1786839764.22722,336,13.4,1,walking,walking,walking,0,0.0,0.731270099653471,0.11989369024864839,0.13162861793762476,0.1205908902034566,0.35062042570701113,2.087324603210812,157.67276681696185,0.0,0.7575757575757576,0.8181818181818182,0.12248000572280511,0,0,0.18181818181818182,0.4074592670013
1786839764.2903683,337,13.44,1,walking,walking,walking,0,0.0,0.7573301577177897,0.12489668744994578,0.13631942838920214,0.13948723380556657,0.3612068431501408,2.4637227552226717,157.05269957711405,0.0,0.7575757575757576,0.8181818181818182,0.1219462324755077,0,0,0.18181818181818182,0.409444008499934
1786839764.338027,338,13.48,1,walking,walking,walking,0,0.0,0.7547280008780163,0.12472574251654137,0.13585104015804292,0.1386727649218275,0.3631736867211647,2.873576660294443,156.37036711761897,0.0,0.7575757575757576,0.8181818181818182,0.12179154766433646,0,0,0.18181818181818182,0.41061781658766877
1786839764.418051,339,13.52,1,walking,walking,walking,0,0.0,0.6520438327800019,0.119735750220313,0.11736788990040033,0.1463646194051874,0.3749766987399604,3.393519274537522,157.33208097744236,0.0,0.7575757575757576,0.8181818181818182,0.12231537565354296,0,0,0.18181818181818182,0.411136900030854
1786839764.4755354,340,13.56,1,walking,walking,walking,0,0.0,0.6462677217468705,0.1260114419026701,0.11632818991443668,0.15033038929344578,0.3895420607360785,3.775858567187684,159.78529510269482,0.0,0.7575757575757576,0.8181818181818182,0.12335955373156979,0,0,0.18181818181818182,0.4110896075930705
1786839764.5074372,341,13.6,1,walking,walking,walking,0,0.0,0.6597957332299259,0.1208771496472045,0.11876323198138666,0.1443049264204576,0.39676042672729017,4.396860061542393,161.53310555729794,0.0,0.7575757575757576,0.8181818181818182,0.12461957233336236,0,0,0.18181818181818182,0.4101472266373241
1786839764.5553713,342,13.64,1,walking,walking,walking,0,0.0,0.6058153652141169,0.11394082325131714,0.10904676573854105,0.14137325617448668,0.40640179348694805,5.030382320748855,162.66222077919613,0.0,0.7878787878787878,0.8484848484848485,0.12586913333902486,0,0,0.15151515151515152,0.40846407140540797
1786839764.6118855,343,13.68,1,walking,walking,walking,0,0.0,0.6,0.10941967329353879,0.0984014813318827,0.12681056418494824,0.4109336678684652,5.674094955068908,162.74719718270313,0.0,0.8181818181818182,0.8787878787878788,0.12703975550473262,0,0,0.12121212121212122,0.40585583544199083
1786839764.642408,344,13.72,1,walking,walking,walking,0,0.0,0.6,0.10089898901808472,0.09997225284867052,0.11414709649045067,0.41683244352403354,6.0785205481504585,162.4649881207396,0.0,0.8484848484848485,0.9090909090909091,0.12787100304212023,0,0,0.09090909090909091,0.4026902954745099
1786839764.6727383,345,13.76,1,walking,walking,walking,0,0.0,0.6,0.09013043787294478,0.10030494194897734,0.11029075369525694,0.4082212832599468,6.3621524750055425,162.25880444593002,0.0,0.8787878787878788,0.9393939393939394,0.12866211985957468,0,0,0.06060606060606061,0.3987593443255252
1786839764.7214274,346,13.8,1,walking,walking,walking,0,0.0,0.6,0.08309490663357405,0.09514042383953115,0.10234386332390816,0.3863531862012753,6.70229494469478,161.76098562438446,0.0,0.9090909090909091,0.9696969696969697,0.12950397568462188,0,0,0.030303030303030304,0.3940147410583958
1786839764.765904,347,13.84,1,walking,walking,walking,0,0.0,0.6,0.08287365038237175,0.08729513232402367,0.09273759217184166,0.37101962681763045,6.89990245409638,162.10212332071183,0.0,0.9393939393939394,1.0,0.1301337798534825,0,0,0.0,0.38912133784269365
1786839764.818958,348,13.88,1,walking,walking,walking,0,0.0,0.6,0.0782948529406519,0.08105146749288547,0.08300686733296765,0.3552300628033869,7.165284758932353,162.89680445992474,0.0,0.9696969696969697,1.0,0.13027459842036063,0,0,0.0,0.38403006882484036
1786839764.8780668,349,13.92,1,walking,walking,walking,0,0.0,0.6,0.06857599450215975,0.07186512262148542,0.06388960344523949,0.33038958176887523,7.262160825703873,163.2348349384517,0.0,1.0,1.0,0.1296762783027653,0,0,0.0,0.37865497401212095
1786839764.9104183,350,13.96,1,walking,walking,walking,0,0.0,0.6,0.06792511056377817,0.0758721766894685,0.06692571923881427,0.3171429637392069,7.588320757374774,162.82645323435713,0.0,1.0,1.0,0.12895045430731336,0,0,0.0,0.373596617588937
1786839764.9432976,351,14.0,1,walking,walking,walking,0,0.0,0.6,0.0631218920972176,0.08220244660370396,0.05944252862293386,0.30442234359825854,8.007631799771657,163.02194652811448,0.0,1.0,1.0,0.12771228744641885,0,0,0.0,0.3690695307029135
1786839765.0237918,352,14.04,1,walking,walking,walking,0,0.0,0.6,0.061212334117553974,0.08333056658474595,0.060742233486202835,0.2955892144478676,8.236611292282872,163.99893077034864,0.0,1.0,1.0,0.12603713486989454,0,0,0.0,0.3651999495410984
1786839765.0551283,353,14.08,1,walking,walking,walking,0,0.0,0.6,0.06026189202392883,0.07588360200637329,0.06371102701598111,0.2983666000316489,8.45674532073934,164.93645081937282,0.0,1.0,1.0,0.12420021246181402,0,0,0.0,0.36231153290253565
1786839765.0854602,354,14.12,1,walking,walking,walking,0,0.0,0.6,0.059698118611744455,0.07012526433328083,0.06422061779016233,0.3006754431915607,8.196093228417993,165.88742290030888,0.0,1.0,1.0,0.12193720256697081,0,0,0.0,0.36016454379435797
1786839765.1743767,355,14.16,1,walking,walking,walking,0,0.0,0.6,0.055648075685172174,0.06648352154434908,0.06888193401542173,0.3222031229238774,8.002163740091055,166.8134404634699,0.0,1.0,1.0,0.11930697256664712,0,0,0.0,0.3588588066040538
1786839765.2207322,356,14.2,1,standing,walking,walking,0,0.0,0.75,0.0530220724897502,0.059974781494619295,0.06847358250502639,0.3531871748782833,7.892717581182351,167.8306079781825,0.0,0.9696969696969697,0.9696969696969697,0.11642064297030144,0,0,0.030303030303030304,0.35869951031391945
1786839765.2497106,357,14.24,1,standing,walking,walking,0,0.0,0.75,0.05747536050217664,0.057852979450695945,0.0734364961219777,0.3718400814795541,7.759812815190903,168.4687695855668,0.0,0.9393939393939394,0.9393939393939394,0.11367366577528143,0,0,0.06060606060606061,0.3593666735321205
1786839765.300972,358,14.28,1,standing,walking,walking,0,0.0,0.75,0.05790330914508003,0.05895949053928408,0.0721286432574863,0.38561506262035466,7.493300661805307,169.60291842739304,0.0,0.9090909090909091,0.9090909090909091,0.11083141602507517,0,0,0.09090909090909091,0.36059180669914304
1786839765.3325903,359,14.32,1,standing,walking,walking,0,0.0,0.75,0.05973818417738704,0.0456255735664172,0.0677712795389656,0.4035165248357133,7.055848603168551,170.89455890043857,0.0,0.8787878787878788,0.8787878787878788,0.10781808791141344,0,0,0.12121212121212122,0.36240102018219195
1786839765.3866963,360,14.36,1,standing,standing,standing,0,0.0,0.75,0.06459969756573004,0.04735852689471216,0.07097648798964873,0.41574296467131483,6.520908475517044,172.3111411768202,0.0,0.8484848484848485,0.8484848484848485,0.10490522127005891,0,0,0.15151515151515152,0.36458115871159424
1786839765.4350033,361,14.4,1,standing,standing,standing,0,0.0,0.75,0.06570930442684925,0.05344676417396024,0.078943378148202,0.4284435754643166,5.910095309343157,173.27502733001856,0.0,0.8181818181818182,0.8181818181818182,0.10260960729567348,0,0,0.18181818181818182,0.3667152133651381
1786839765.4657495,362,14.44,1,walking,standing,standing,0,0.0,0.6,0.06464040310649778,0.06051211274287048,0.08048676402455562,0.4444817216919038,5.57563761110025,173.55227374689153,0.0,0.8181818181818182,0.8181818181818182,0.10035761199804516,0,0,0.18181818181818182,0.3689109682430776
1786839765.4976084,363,14.48,1,walking,standing,standing,0,0.0,0.6,0.06297401206827552,0.061828305696987114,0.07681145494050551,0.45850396922408654,5.397842142595136,173.56558480967408,0.0,0.8181818181818182,0.8181818181818182,0.09842447682404039,0,0,0.18181818181818182,0.3712555483305678
1786839765.551802,364,14.52,1,walking,standing,standing,0,0.0,0.6,0.06079140467216762,0.07227861786091357,0.07040995999517306,0.47246976020108145,5.469696710264156,172.68481636657992,0.0,0.8181818181818182,0.8181818181818182,0.09672478575608827,0,0,0.18181818181818182,0.3737506790057183
1786839765.6100545,365,14.56,1,walking,standing,standing,0,0.0,0.6,0.0589369493703022,0.08127884367382016,0.06958281835829941,0.4767326575412212,5.55978260437371,171.19369935764274,0.0,0.8181818181818182,0.8181818181818182,0.09520965051379326,0,0,0.18181818181818182,0.3768579338963605
1786839765.6425068,366,14.6,1,walking,walking,walking,0,0.0,0.6,0.055426756966115896,0.09406173145319535,0.06852898680777612,0.4764329654890348,5.665242688221494,170.80529943057283,0.0,0.8181818181818182,0.8181818181818182,0.09383810422335628,0,0,0.18181818181818182,0.3803829670667817
1786839765.704508,367,14.64,1,walking,walking,walking,0,0.0,0.6,0.059647336891431424,0.10265391007562759,0.07467089275102097,0.4779832027905028,5.933729596892491,171.17299916822907,0.0,0.8181818181818182,0.8181818181818182,0.09258354776627814,0,0,0.18181818181818182,0.3841113515803897
1786839765.740479,368,14.68,1,walking,walking,walking,0,0.0,0.6,0.0647967231025029,0.10584105787351973,0.08281260358043468,0.47605206645246206,6.031934411312571,171.79779164326132,0.0,0.8181818181818182,0.8181818181818182,0.0913123584562918,0,0,0.18181818181818182,0.38791100614498353
1786839765.7809608,369,14.72,1,walking,walking,walking,0,0.0,0.6,0.0744273190148237,0.09606908805184258,0.08756224059244075,0.4704658461330893,6.111479037214611,172.12844526232658,0.0,0.8181818181818182,0.8181818181818182,0.090311490286261,0,0,0.18181818181818182,0.39154268555183436
1786839765.8971992,370,14.76,1,walking,walking,walking,0,0.0,0.6,0.08636704932929695,0.09386496598135739,0.08969634824451017,0.4640272343582679,6.020460400544033,170.8949880455362,0.0,0.8181818181818182,0.8181818181818182,0.0888026755722896,0,0,0.18181818181818182,0.39465845498238367
1786839765.9287848,371,14.8,1,walking,walking,walking,0,0.0,0.6,0.09750993755142419,0.08980797711258307,0.09943931573988558,0.4556890579096008,5.917290758574895,168.30018749254026,0.0,0.8181818181818182,0.8181818181818182,0.08761378317283681,0,0,0.18181818181818182,0.39746195107900295
1786839765.9640892,372,14.84,1,walking,walking,walking,0,0.0,0.6,0.10451005425835301,0.10111620836876134,0.11082232878601177,0.4425002590026434,5.493409166299526,165.55070948149375,0.0,0.8181818181818182,0.8181818181818182,0.08653674406316483,0,0,0.18181818181818182,0.3995081195718116
1786839766.0128024,373,14.88,1,walking,walking,walking,0,0.0,0.6711449148598697,0.11268462110185415,0.12080608467477655,0.11889882980036151,0.4253698263442212,4.876050001561303,163.00231696904052,0.0,0.8181818181818182,0.8181818181818182,0.08558427256337439,0,0,0.18181818181818182,0.40059380943872497
1786839766.049663,374,14.92,1,walking,walking,walking,0,0.0,0.702098926837421,0.11804879708440787,0.1263778068307358,0.12775120876617546,0.4122144257339926,4.302432557799487,161.57187242608603,0.0,0.8181818181818182,0.8181818181818182,0.08508264475566887,0,0,0.18181818181818182,0.40106211243892803
1786839766.0798643,375,14.96,1,walking,walking,walking,0,0.0,0.7112995555278018,0.12069906526688524,0.1280339199950043,0.13466768914904412,0.40121893776374373,3.7111132736583428,162.2730044280281,0.0,0.8181818181818182,0.8181818181818182,0.08487944575489789,0,0,0.18181818181818182,0.4009050562048916
1786839766.1337776,376,15.0,1,walking,walking,walking,0,0.0,0.760288375709628,0.1267626371489473,0.13685190762773305,0.14039284340989727,0.392463931578298,3.0097695256845274,163.24720316607122,0.0,0.8181818181818182,0.8181818181818182,0.08529102997383575,0,0,0.18181818181818182,0.4003453672264017
1786839766.1632476,377,15.04,1,walking,walking,walking,0,0.0,0.7962112985996868,0.13934370906316265,0.1433180337479436,0.14778054525014184,0.379261802111529,2.2871995738783686,162.66377785421676,0.0,0.8181818181818182,0.8181818181818182,0.0863102253907961,0,0,0.18181818181818182,0.39920686294117425
1786839766.1942713,378,15.08,1,walking,walking,walking,0,0.0,0.7821165984767524,0.14150045779301546,0.14078098772581543,0.15151806308728674,0.36502816005013117,1.8418742364902125,161.06985881390693,0.0,0.8181818181818182,0.8181818181818182,0.08755953779661517,0,0,0.18181818181818182,0.39789798041966473
1786839766.2775629,379,15.12,1,walking,walking,walking,0,0.0,0.7936106420778045,0.14135467704240687,0.1428499155740048,0.15290222190012906,0.3575295887139658,1.6962472309946413,159.5305860847713,0.0,0.8181818181818182,0.8181818181818182,0.08909160926862185,0,0,0.18181818181818182,0.3970245380715644
1786839766.318109,380,15.16,1,walking,walking,walking,0,0.0,0.8655034943881398,0.14086238681837068,0.15579062898986515,0.1510127067250253,0.3467488290419383,1.6725721528191166,159.51324128941914,0.0,0.8181818181818182,0.8181818181818182,0.09085752183083955,0,0,0.18181818181818182,0.3962890593510889
1786839766.3694873,381,15.2,1,walking,walking,walking,0,0.0,0.9371723226265919,0.14452955993261168,0.16869101807278652,0.1487139649630717,0.3338060564625433,1.378774172191284,160.05102613479,0.0,0.8181818181818182,0.8181818181818182,0.09284864600144875,0,0,0.18181818181818182,0.39563984703773003
1786839766.421375,382,15.24,1,walking,walking,walking,0,0.0,0.8344029836321512,0.14244958567410385,0.1501925370537872,0.14796927407926858,0.32003697809741705,1.412786353480347,161.7660731131912,0.0,0.8181818181818182,0.8181818181818182,0.09539651480854054,0,0,0.18181818181818182,0.39532613177495857
1786839766.4808972,383,15.28,1,walking,walking,walking,0,0.0,0.8723126139563417,0.14146682442297565,0.1570162705121415,0.14720443282360718,0.3072863976879947,1.3042180312142992,162.88459648313864,0.0,0.8181818181818182,0.8181818181818182,0.09782920309898882,0,0,0.18181818181818182,0.39502744795522476
1786839766.5125208,384,15.32,1,walking,walking,walking,0,0.0,0.8723963506166365,0.1420952959288414,0.15703134311099456,0.14477718292708383,0.29193375028317875,1.2773610949784975,163.95702047133105,0.0,0.8181818181818182,0.8181818181818182,0.10041510171426608,0,0,0.18181818181818182,0.39464900573355577
1786839766.5771165,385,15.36,1,walking,walking,walking,0,0.0,0.821147567760558,0.14048690657320995,0.14780656219690044,0.13480197669142702,0.28205013155623954,1.406785594442511,164.3851594146423,0.0,0.8181818181818182,0.8181818181818182,0.10265933635684864,0,0,0.18181818181818182,0.3942387304944155
1786839766.608525,386,15.4,1,walking,walking,walking,0,0.0,0.7837583642781278,0.1302826305208135,0.14107650557006302,0.12671435447561813,0.28411507110577844,1.8272902745732011,163.5483523739593,0.0,0.8181818181818182,0.8181818181818182,0.10456852809804977,0,0,0.18181818181818182,0.3938068659815103
1786839766.6411636,387,15.44,1,walking,walking,walking,0,0.0,0.8014097926886974,0.12817129960218843,0.14425376268396553,0.12375419406975656,0.2997653499657219,2.4698728497051734,163.50833760101173,0.0,0.8181818181818182,0.8181818181818182,0.10637257586409808,0,0,0.18181818181818182,0.3937792873989091
1786839766.6970754,388,15.48,1,walking,walking,walking,0,0.0,0.7837877960919754,0.12880706687551957,0.14108180329655556,0.12270676036726619,0.32778126361205745,3.10922894130542,163.1147687351698,0.0,0.8181818181818182,0.8181818181818182,0.10800363120809335,0,0,0.18181818181818182,0.3939483219652177
1786839766.7280877,389,15.52,1,walking,walking,walking,0,0.0,0.7178435999512113,0.12313965928276044,0.12921184799121804,0.11918982414278771,0.35305882621473544,3.953945708514568,163.31287472900263,0.0,0.8484848484848485,0.8484848484848485,0.10954048701529825,0,0,0.15151515151515152,0.39394443261177675
1786839766.7639763,390,15.56,1,walking,walking,walking,0,0.0,0.6,0.11456803692455031,0.10776022901728569,0.11896525743577044,0.38544014297041707,4.988279523597058,163.31661543064016,0.0,0.8787878787878788,0.8787878787878788,0.11092014644904954,0,0,0.12121212121212122,0.3943565556872574
1786839766.8160453,391,15.6,1,walking,walking,walking,0,0.0,0.6,0.10857880865467409,0.10227068124810267,0.11687540195732776,0.4183475862484437,6.587393381050028,165.0020227099415,0.0,0.9090909090909091,0.9090909090909091,0.11227610883389323,0,0,0.09090909090909091,0.39534845034265415
1786839766.8465612,392,15.64,1,walking,walking,walking,0,0.0,0.6,0.09940085688129098,0.08453613377975722,0.10868437883088468,0.45421507293794566,8.183975834094984,165.48894299442793,0.0,0.9393939393939394,0.9393939393939394,0.11351589972152713,0,0,0.06060606060606061,0.39688476998211564
1786839766.978157,393,15.68,1,walking,walking,walking,0,0.0,0.6,0.0910452923981059,0.06708947301991565,0.09938400317872459,0.49092434060719753,10.052809165134406,166.48575519760777,0.0,0.9696969696969697,0.9696969696969697,0.1143767335151355,0,0,0.030303030303030304,0.39916299349532425
1786839767.028881,394,15.72,1,carrying,walking,walking,0,0.0,0.6126443882820805,0.08155782125098145,0.057861631356234,0.10559877256555429,0.5210739804701341,11.7326892496821,167.37580050407732,0.0,0.9696969696969697,1.0,0.11518447273990375,0,0,0.0,0.4019699754651975
